dataset,trial_id,block,cue,model,stage,channel,n_samples,MSE,zero_MSE,baseline_MSE,normalized_MSE
A1,72,3,1,M1,encoding,1,205,3279.144458744006,3531.441683730567,4238.689035425816,0.05921707183875607
A1,72,3,1,M1,encoding,2,205,5405.788684299354,5502.688129601816,6906.696532097164,0.08641887058033712
A1,72,3,1,M1,maintenance,0,362,1377.3360380891945,1377.3722809283024,1761.449576637343,0.7339691682390833
A1,72,3,1,M1,maintenance,1,362,24732.324856811814,24684.68854660574,16383.175208943283,0.4466335278032388
A1,72,3,1,M1,maintenance,2,362,49696.15347534741,49653.45687314376,42595.87682424587,0.7944604767848511
A1,72,3,1,M1,retrieval,0,197,1454.405412962447,1464.6632265500111,1433.1044743611164,0.7750386991364984
A1,72,3,1,M1,retrieval,1,197,59795.553765855104,61160.491148276116,32285.48216371778,1.0798297078827388
A1,72,3,1,M1,retrieval,2,197,118857.22783820247,119979.62375340213,95297.4178780414,1.9000941379599179
A1,73,3,-1,M1,encoding,0,205,110.58380328870872,105.68662133014202,108.13067997072919,0.058929048450028144
A1,73,3,-1,M1,encoding,1,205,613.8474257170734,355.48871727525983,305.10394752131236,0.011085283848899558
A1,73,3,-1,M1,encoding,2,205,481.78181086957113,390.09072598242165,525.1550834642137,0.007701936274798032
A1,73,3,-1,M1,maintenance,0,362,1328.3459526887787,1328.0233009332032,1066.6052564244965,0.7078628214660846
A1,73,3,-1,M1,maintenance,1,362,22374.706558596772,22390.59152497713,32377.96814029573,0.4040580164495119
A1,73,3,-1,M1,maintenance,2,362,24600.045194339877,24609.912315034457,29950.310783166005,0.3932651174646575
A1,73,3,-1,M1,retrieval,0,289,4352.410964262006,4336.949574110574,4392.043302472923,2.319358070167026
A1,73,3,-1,M1,retrieval,1,289,66782.79942826199,65599.01081714589,104921.44886854946,1.2060102508723778
A1,73,3,-1,M1,retrieval,2,289,73823.10020373207,73048.58094951305,94836.23190122853,1.1801624730309739
A1,74,3,1,M1,encoding,0,205,355.1148922869401,357.738410705785,353.8019180401778,0.18923732111355537
A1,74,3,1,M1,encoding,1,205,18181.452003878552,18769.922317964876,20273.463143674795,0.32833330857859067
A1,74,3,1,M1,encoding,2,205,47048.21420619096,47340.501472507705,51198.39903695068,0.7521295729390448
A1,74,3,1,M1,maintenance,0,362,5094.262851349459,5093.446719795135,5936.102898214367,2.7146838276180265
A1,74,3,1,M1,maintenance,1,362,226706.87541114667,226588.2952930653,197902.99370862264,4.0940304693694
A1,74,3,1,M1,maintenance,2,362,425050.75424207177,424936.1369789962,403012.8383937953,6.795013321110085
A1,74,3,1,M1,retrieval,0,236,14499.588262902433,14526.929074922558,14424.850434518294,7.726691557345641
A1,74,3,1,M1,retrieval,1,236,410564.6790091728,413708.1114322764,331018.7538916622,7.4142625911193525
A1,74,3,1,M1,retrieval,2,236,698955.0963653559,701346.126968283,639555.1209591222,11.173746060348188
A1,75,3,-1,M1,encoding,0,205,206.7108128221939,223.6452144095396,218.7148874443784,0.11015421012552154
A1,75,3,-1,M1,encoding,1,205,1269.4525707664745,1067.7085155063903,992.6030748517647,0.022924657643099113
A1,75,3,-1,M1,encoding,2,205,2009.6300566831426,2511.558170774365,3533.5947477438885,0.032126664567422955
A1,75,3,-1,M1,maintenance,0,362,878.2696436089511,878.7133909716143,871.4984088967823,0.4680214718723226
A1,75,3,-1,M1,maintenance,1,362,248279.29933521381,248373.4423194517,279254.54218805826,4.483600307880534
A1,75,3,-1,M1,maintenance,2,362,289888.2031147676,289996.20441495185,306332.6459386134,4.634256455584806
A1,75,3,-1,M1,retrieval,0,251,2860.997185414786,2846.5461176993736,2891.413427213135,1.5245979677018102
A1,75,3,-1,M1,retrieval,1,251,227404.33313091294,225051.42882682435,293226.3334014464,4.1066256460734225
A1,75,3,-1,M1,retrieval,2,251,290322.6366999864,288702.885647759,329741.82080384996,4.641201466196451
A1,76,3,1,M1,encoding,0,205,159.7869688864788,161.9042194186886,158.72588364981013,0.0851489436170974
A1,76,3,1,M1,encoding,1,205,7924.253376890777,8326.073558758168,9441.210359328583,0.14310168014604066
A1,76,3,1,M1,encoding,2,205,10223.314185263196,10364.456070273474,12352.22260808912,0.16343355559650286
A1,76,3,1,M1,maintenance,0,363,483.4463723874413,483.44419640957005,634.1278748237236,0.25762393636463743
A1,76,3,1,M1,maintenance,1,363,23635.126712082543,23603.223950364067,14928.5567098687,0.4268195604177734
A1,76,3,1,M1,maintenance,2,363,24423.433346971386,24398.82535294671,19330.397927435253,0.3904417373305023
A1,76,3,1,M1,retrieval,0,225,180.44220254641826,182.82370710125969,174.93447457179178,0.09615591958369005
A1,76,3,1,M1,retrieval,1,225,40374.83259382416,41395.63580411484,18472.16224333173,0.729116814543145
A1,76,3,1,M1,retrieval,2,225,34287.60329493494,34838.89764579612,22209.56692572143,0.5481338847485805
A1,64,3,1,M2,encoding,0,205,1261.3261760254147,1257.525005251412,1246.61752870089,0.6721486250950802
A1,64,3,1,M2,encoding,1,205,42582.955173661845,44369.87351072111,46877.02534550928,0.7689926282147118
A1,64,3,1,M2,encoding,2,205,42446.082455689815,43224.97045942367,46848.050857856506,0.6785582494251724
A1,64,3,1,M2,maintenance,0,362,818.852249006587,801.0428936220702,1148.5357236259215,0.4363585120068911
A1,64,3,1,M2,maintenance,1,362,173530.93071067167,176807.8218519825,150919.88721645958,3.133742267053403
A1,64,3,1,M2,maintenance,2,362,400937.5613468307,403620.9558047082,382094.75839861634,6.409531198557855
A1,64,3,1,M2,retrieval,0,222,2237.9694652057,2231.1582018673375,2191.604506396314,1.1925924694458052
A1,64,3,1,M2,retrieval,1,222,152479.9059965724,157205.57276501547,108000.5481764119,2.753588218197709
A1,64,3,1,M2,retrieval,2,222,504042.06016914063,508951.4455106865,456523.8328827306,8.057796578566984
A1,65,3,-1,M2,encoding,0,205,305.8415194023665,329.9708016013633,323.666750157216,0.16298001315652458
A1,65,3,-1,M2,encoding,1,205,237.6537780250828,675.5956489723899,1002.9083993884739,0.004291717252204706
A1,65,3,-1,M2,encoding,2,205,598.2921698855614,1049.159970352164,1687.1877044835123,0.009564512528715449
A1,65,3,-1,M2,maintenance,0,363,1972.9651231375046,1986.2392960266604,2475.8076657738548,1.051374196527179
A1,65,3,-1,M2,maintenance,1,363,4491.463608437907,5346.346415621095,2173.269833262536,0.08110997441811384
A1,65,3,-1,M2,maintenance,2,363,10141.814779119173,11030.087922009125,7953.319517932851,0.1621306769522838
A1,65,3,-1,M2,retrieval,0,297,1080.239188843366,1099.1791080737419,1071.452638500158,0.5756491059615206
A1,65,3,-1,M2,retrieval,1,297,6446.357470212964,7936.5896834938,526.5594862649291,0.11641280773525807
A1,65,3,-1,M2,retrieval,2,297,23200.01792939907,24990.000189519975,14528.013384584428,0.3708837810707166
A1,66,3,1,M2,encoding,0,205,258.1682970720307,256.600694482972,256.2429299083395,0.13757541008695223
A1,66,3,1,M2,encoding,1,205,2292.23668735711,2205.547037886968,1838.4344358312958,0.041394804740822494
A1,66,3,1,M2,encoding,2,205,3989.4381919070966,4226.441512440029,4944.1139234110315,0.06377658523649046
A1,66,3,1,M2,maintenance,0,362,1153.2519788190862,1133.2556495956303,1519.3276601043524,0.6145569216632277
A1,66,3,1,M2,maintenance,1,362,52040.11977532226,53520.33409226643,40945.414779343984,0.9397766856581495
A1,66,3,1,M2,maintenance,2,362,125795.5206037975,127206.50121473579,115608.4675100324,2.0110121666834475
A1,66,3,1,M2,retrieval,0,250,2400.1604389730423,2393.074459185768,2351.9940120417355,1.279022484213337
A1,66,3,1,M2,retrieval,1,250,94347.97269788128,98088.19171539646,60191.09980356024,1.7038013260420357
A1,66,3,1,M2,retrieval,2,250,182938.9470193476,185909.25548998325,154829.12583256527,2.9245274112332798
A1,67,3,-1,M2,encoding,0,205,215.40524904293244,237.5896378607925,232.05449300307455,0.11478739182175916
A1,67,3,-1,M2,encoding,1,205,3967.3204466546044,5480.628082538045,6395.683839758399,0.07164463257190465
A1,67,3,-1,M2,encoding,2,205,3709.3937853422585,4745.440517883058,6126.7565016363615,0.05929969523189888
A1,67,3,-1,M2,maintenance,0,363,977.3153228790293,986.673760234886,1309.1687845785377,0.5208019646650527
A1,67,3,-1,M2,maintenance,1,363,6764.506049275326,8017.7929384525005,3502.183960271817,0.12215815610242034
A1,67,3,-1,M2,maintenance,2,363,4132.620763643316,4806.851057779082,2767.8332021856622,0.06606555301878103
A1,67,3,-1,M2,retrieval,0,280,176.34678265454176,182.71380633102942,173.50905541343386,0.09397350959186222
A1,67,3,-1,M2,retrieval,1,280,2134.0670569292706,2997.580294214827,267.3698157929111,0.038538467520673796
A1,67,3,-1,M2,retrieval,2,280,1547.0787292230532,2008.092205690294,121.68287112350336,0.02473215367567552
A1,68,3,-1,M2,encoding,0,205,681.8425091437852,670.0285242527235,670.3513791664167,0.3633473353391665
A1,68,3,-1,M2,encoding,1,205,1038.9779736384526,761.7111043622015,714.358347505711,0.01876258703387503
A1,68,3,-1,M2,encoding,2,205,876.1657913798479,795.0533041940107,822.6276988053643,0.014006699587071897
A1,68,3,-1,M2,maintenance,0,362,4492.334352577733,4474.91840372711,3742.9971215308256,2.393921902158066
